1
0.2
10
20
2020-02-23 21:06:19.269365,hao-ap-northeast-1,5.807122976053506
2020-02-23 21:06:19.271117,hao-ap-northeast-1,5.839023247361183
2020-02-23 21:06:19.272315,hao-ap-northeast-1,5.822554600890726
2020-02-23 21:06:19.273622,hao-ap-northeast-1,5.790562835987657
2020-02-23 21:06:45.198641,hao-eu-west-2,5.6663613840937614
2020-02-23 21:06:45.206837,hao-eu-west-2,5.6914308266714215
2020-02-23 21:06:45.214738,hao-eu-west-2,5.71654275432229
2020-02-23 21:06:45.215986,hao-eu-west-2,5.661479072645307
2020-02-23 21:06:45.217239,hao-eu-west-2,5.617971820756793
2020-02-23 21:07:11.730965,hao-sa-east-1,6.222089209128171
2020-02-23 21:07:12.136802,hao-sa-east-1,6.67629993474111
2020-02-23 21:07:12.139903,hao-sa-east-1,6.5807031486183405
2020-02-23 21:07:12.140710,hao-sa-east-1,6.698721705935895
2020-02-23 21:07:12.141544,hao-sa-east-1,6.663154595065862
2020-02-23 21:07:37.193109,hao-ca-central-1,4.8221744587644935
2020-02-23 21:07:37.204835,hao-ca-central-1,4.8526320438832045
2020-02-23 21:07:37.225797,hao-ca-central-1,4.808456624858081
2020-02-23 21:07:37.228727,hao-ca-central-1,4.839930059853941
2020-02-23 21:07:37.231412,hao-ca-central-1,4.812940466683358
2020-02-23 21:08:01.926932,hao-us-west-1,4.471816009841859
2020-02-23 21:08:01.946680,hao-us-west-1,4.47647999972105
2020-02-23 21:08:01.998280,hao-us-west-1,4.511926852166653
2020-02-23 21:08:01.999910,hao-us-west-1,4.435951259918511
2020-02-23 21:08:02.001185,hao-us-west-1,4.486008276697248
2020-02-23 21:10:05.189019,hao-us-east-1,4.9663269757293165
2020-02-23 21:10:05.192593,hao-us-east-1,4.923446940258145
2020-02-23 21:10:05.196552,hao-us-east-1,4.99265824817121
2020-02-23 21:10:05.198334,hao-us-east-1,4.928210788872093
2020-02-23 21:10:05.198787,hao-us-east-1,4.958212648052722
2020-02-23 21:10:32.871413,hao-ap-southeast-2,7.3649131073616445
2020-02-23 21:10:32.878550,hao-ap-southeast-2,7.409159318078309
2020-02-23 21:10:32.882913,hao-ap-southeast-2,7.394643508363515
2020-02-23 21:10:32.915458,hao-ap-southeast-2,7.341785928700119
2020-02-23 21:10:32.917358,hao-ap-southeast-2,7.386946190148592
2020-02-23 21:10:58.875354,hao-ap-northeast-1,5.739740435034037
2020-02-23 21:10:59.410351,hao-ap-northeast-1,6.209806119091809
2020-02-23 21:10:59.416186,hao-ap-northeast-1,6.167223134078085
2020-02-23 21:10:59.418044,hao-ap-northeast-1,6.2461360529996455
2020-02-23 21:10:59.419722,hao-ap-northeast-1,6.265807139221579
2020-02-23 21:11:24.646825,hao-eu-west-2,5.001614432781935
2020-02-23 21:11:24.655486,hao-eu-west-2,5.001052125822753
2020-02-23 21:11:24.658553,hao-eu-west-2,4.974315403960645
2020-02-23 21:11:24.659388,hao-eu-west-2,4.987679989077151
2020-02-23 21:11:24.660257,hao-eu-west-2,4.99711663229391
2020-02-23 21:11:50.413997,hao-sa-east-1,5.494701043702662
2020-02-23 21:11:51.043522,hao-sa-east-1,6.048485268838704
2020-02-23 21:11:51.046188,hao-sa-east-1,6.079561763908714
2020-02-23 21:11:51.046957,hao-sa-east-1,6.109383151866496
2020-02-23 21:11:51.047795,hao-sa-east-1,6.147653528023511
2020-02-23 21:12:15.775054,hao-ca-central-1,4.503296298906207
2020-02-23 21:12:15.866667,hao-ca-central-1,4.576493473723531
2020-02-23 21:12:15.962322,hao-ca-central-1,4.654135587159544
