hao-us-east-1,1.9629917950369418
hao-ap-southeast-2,4.359484578017145
hao-ap-northeast-1,9.469106524251401
hao-eu-west-2,1.2741419887170196
hao-sa-east-1,11.755592156201601
hao-ca-central-1,0.9933986109681427
hao-us-west-1,2.0193342049606144
