hao-us-east-1,9.652142965234816
hao-ap-southeast-2,39.757052400615066
hao-ap-northeast-1,32.15814866498113
hao-eu-west-2,1.2693758560344577
hao-sa-east-1,33.69716663705185
hao-ca-central-1,1.0272869090549648
hao-us-west-1,5.748620086349547
