hao-us-east-1,15.440493853297085
hao-ap-southeast-2,34.76797821512446
hao-ap-northeast-1,29.074642768129706
hao-eu-west-2,1.197290780954063
hao-sa-east-1,52.19143803836778
hao-ca-central-1,1.364674957934767
hao-us-west-1,8.090237902011722
