hao-us-east-1,21.435529813170433
hao-ap-southeast-2,33.62646285863593
hao-ap-northeast-1,50.16209408827126
hao-eu-west-2,1.2776675489731133
hao-sa-east-1,51.536777172703296
hao-ca-central-1,1.2397592761553824
hao-us-west-1,9.543225282337517
