hao-us-east-1,0.97933205299978
hao-ap-southeast-2,1.4445011179996072
hao-ap-northeast-1,1.8815020280007957
hao-eu-west-2,1.2493884929999695
hao-sa-east-1,1.9735308589997658
hao-ca-central-1,1.0598869499999637
hao-us-west-1,0.8677503939998132
