2020-03-23 20:01:05.664941,hao-us-east-1,3.6019944129998294
2020-03-23 20:01:05.667981,hao-us-east-1,3.5609687809997013
2020-03-23 20:01:05.677786,hao-us-east-1,3.641029602999879
2020-03-23 20:03:11.895206,hao-ap-southeast-2,4.172412080999948
2020-03-23 20:03:11.961054,hao-ap-southeast-2,4.221946741000011
2020-03-23 20:03:11.977159,hao-ap-southeast-2,4.222102919000008
2020-03-23 20:03:11.981447,hao-ap-southeast-2,4.157782192000013
2020-03-23 20:03:12.776766,hao-ap-southeast-2,4.9951956029999565
2020-03-23 20:05:18.671999,hao-ap-northeast-1,3.7887252929999704
2020-03-23 20:05:19.070786,hao-ap-northeast-1,4.129303444000016
2020-03-23 20:05:19.073941,hao-ap-northeast-1,4.174295076999897
2020-03-23 20:05:19.076088,hao-ap-northeast-1,4.160638453000047
2020-03-23 20:05:19.078932,hao-ap-northeast-1,4.0919822490000115
2020-03-23 20:07:25.471378,hao-eu-west-2,4.286336099999971
2020-03-23 20:07:25.521542,hao-eu-west-2,4.320452350000323
2020-03-23 20:07:25.542948,hao-eu-west-2,4.255964264999875
2020-03-23 20:07:25.543933,hao-eu-west-2,4.327094218999719
2020-03-23 20:07:25.546708,hao-eu-west-2,4.303757359999963
2020-03-23 20:09:32.081903,hao-sa-east-1,4.429144592999364
2020-03-23 20:09:32.237703,hao-sa-east-1,4.4890980760001185
2020-03-23 20:09:32.285290,hao-sa-east-1,4.61646040999949
2020-03-23 20:09:32.290720,hao-sa-east-1,4.606149608000123
2020-03-23 20:09:32.296348,hao-sa-east-1,4.589854087000276
2020-03-23 20:11:38.637313,hao-ca-central-1,4.146872395999708
2020-03-23 20:11:38.645883,hao-ca-central-1,4.211648630999662
2020-03-23 20:11:38.648006,hao-ca-central-1,4.245684784000332
2020-03-23 20:11:38.648915,hao-ca-central-1,4.1886216259999856
2020-03-23 20:11:38.651500,hao-ca-central-1,4.233008872000028
2020-03-23 20:13:44.945534,hao-us-west-1,4.230817334000676
2020-03-23 20:13:44.953604,hao-us-west-1,4.222704781000175
2020-03-23 20:13:44.954663,hao-us-west-1,4.207725331999427
2020-03-23 20:13:44.955530,hao-us-west-1,4.136588896999456
2020-03-23 20:13:44.957597,hao-us-west-1,4.184584436000478
2020-03-23 20:15:51.058299,hao-us-east-1,3.9593121099997006
2020-03-23 20:15:51.062187,hao-us-east-1,3.9792408289995365
2020-03-23 20:15:51.067091,hao-us-east-1,4.000471667000056
2020-03-23 20:15:51.069268,hao-us-east-1,3.944276871000511
2020-03-23 20:15:51.071432,hao-us-east-1,3.900425433000237
2020-03-23 20:17:57.499865,hao-ap-southeast-2,4.318564432999665
2020-03-23 20:17:57.918850,hao-ap-southeast-2,4.691889441999592
2020-03-23 20:17:57.924525,hao-ap-southeast-2,4.759658341999966
2020-03-23 20:17:57.927582,hao-ap-southeast-2,4.668556911000451
2020-03-23 20:17:57.928542,hao-ap-southeast-2,4.731752742999561
2020-03-23 20:20:04.179419,hao-ap-northeast-1,4.144757938000112
2020-03-23 20:20:04.245587,hao-ap-northeast-1,4.194716609999887
2020-03-23 20:20:04.301009,hao-ap-northeast-1,4.208093022999492
2020-03-23 20:20:04.306312,hao-ap-northeast-1,4.239569062000555
2020-03-23 20:20:04.319234,hao-ap-northeast-1,4.180192273999637
2020-03-23 20:22:10.886870,hao-eu-west-2,4.363857704999646
2020-03-23 20:22:10.890711,hao-eu-west-2,4.448939439999776
2020-03-23 20:22:10.895436,hao-eu-west-2,4.437631567000608
2020-03-23 20:22:10.896329,hao-eu-west-2,4.412134872999559
2020-03-23 20:22:10.900379,hao-eu-west-2,4.475096408999889
2020-03-23 20:24:17.588308,hao-sa-east-1,4.5232228470003975
2020-03-23 20:24:17.607158,hao-sa-east-1,4.568281257999843
2020-03-23 20:24:17.662885,hao-sa-east-1,4.6565312690008795
2020-03-23 20:24:17.665908,hao-sa-east-1,4.554890661000172
2020-03-23 20:24:17.669029,hao-sa-east-1,4.646004980999351
2020-03-23 20:26:23.725562,hao-ca-central-1,4.002834019000147
2020-03-23 20:26:23.755147,hao-ca-central-1,4.016150962000211
2020-03-23 20:26:23.820685,hao-ca-central-1,3.9937321609995706
2020-03-23 20:26:23.821902,hao-ca-central-1,4.040653261999978
2020-03-23 20:26:23.822801,hao-ca-central-1,4.067935736000436
2020-03-23 20:28:29.619392,hao-us-west-1,3.7362274870001784
2020-03-23 20:28:29.773624,hao-us-west-1,3.873887241000375
2020-03-23 20:28:29.774859,hao-us-west-1,3.8593122579995907
2020-03-23 20:28:29.777810,hao-us-west-1,3.793965697999738
2020-03-23 20:28:29.783172,hao-us-west-1,3.841527792999841
2020-03-23 20:30:35.789386,hao-us-east-1,3.885877019999498
2020-03-23 20:30:35.795032,hao-us-east-1,3.874950964999698
2020-03-23 20:30:35.806458,hao-us-east-1,3.8633349159999852
2020-03-23 20:30:35.807420,hao-us-east-1,3.864926369999921
2020-03-23 20:30:35.808325,hao-us-east-1,3.9219546410004114
2020-03-23 20:32:42.308828,hao-ap-southeast-2,4.366877823999857
2020-03-23 20:32:42.322234,hao-ap-southeast-2,4.422402428000169
2020-03-23 20:32:42.329876,hao-ap-southeast-2,4.345810423999865
2020-03-23 20:32:42.332884,hao-ap-southeast-2,4.417141427999923
2020-03-23 20:32:42.335021,hao-ap-southeast-2,4.451974030999736
2020-03-23 20:34:48.911062,hao-ap-northeast-1,4.46989695100001
2020-03-23 20:34:49.107102,hao-ap-northeast-1,4.604047505000381
2020-03-23 20:34:49.117021,hao-ap-northeast-1,4.643631420999554
2020-03-23 20:34:49.130206,hao-ap-northeast-1,4.583254977999786
2020-03-23 20:34:49.144842,hao-ap-northeast-1,4.687448587999825
2020-03-23 20:36:56.004625,hao-eu-west-2,4.7774546569999075
2020-03-23 20:36:56.022100,hao-eu-west-2,4.81145408500015
2020-03-23 20:36:56.024871,hao-eu-west-2,4.782006668000577
2020-03-23 20:36:56.025765,hao-eu-west-2,4.7107454839997445
2020-03-23 20:36:56.026712,hao-eu-west-2,4.757645824000065
2020-03-23 20:39:02.697434,hao-sa-east-1,4.564678928000831
2020-03-23 20:39:02.720717,hao-sa-east-1,4.525735760000316
2020-03-23 20:39:02.742532,hao-sa-east-1,4.507552336999652
2020-03-23 20:39:02.753210,hao-sa-east-1,4.587959633000537
2020-03-23 20:39:02.780868,hao-sa-east-1,4.631531304999953
2020-03-23 20:41:08.988696,hao-ca-central-1,4.089240833999611
2020-03-23 20:41:09.046384,hao-ca-central-1,4.163364684000044
2020-03-23 20:41:09.052484,hao-ca-central-1,4.1108137060000445
2020-03-23 20:41:09.054685,hao-ca-central-1,4.0708536410002125
2020-03-23 20:41:09.056779,hao-ca-central-1,4.141199692000555
2020-03-23 20:43:15.163202,hao-us-west-1,3.967992335999952
2020-03-23 20:43:15.174634,hao-us-west-1,3.9955462799998713
2020-03-23 20:43:15.175583,hao-us-west-1,4.01275666499987
2020-03-23 20:43:15.183551,hao-us-west-1,3.9165292460002092
2020-03-23 20:43:15.184435,hao-us-west-1,3.963249270000233
2020-03-23 20:45:21.011926,hao-us-east-1,3.7822147369997765
2020-03-23 20:45:21.021086,hao-us-east-1,3.7326874320006027
2020-03-23 20:45:21.025581,hao-us-east-1,3.7637645499999053
2020-03-23 20:45:21.028881,hao-us-east-1,3.7024706560005143
2020-03-23 20:45:21.031326,hao-us-east-1,3.7855011109995758
2020-03-23 20:47:27.562808,hao-ap-southeast-2,4.326577932999498
2020-03-23 20:47:27.574704,hao-ap-southeast-2,4.404768394000712
2020-03-23 20:47:27.581869,hao-ap-southeast-2,4.381810116000452
2020-03-23 20:47:27.586100,hao-ap-southeast-2,4.448759971000072
2020-03-23 20:47:27.587144,hao-ap-southeast-2,4.433174624999992
2020-03-23 20:49:33.689164,hao-ap-northeast-1,4.033627270000579
2020-03-23 20:49:33.885168,hao-ap-northeast-1,4.213894177999464
2020-03-23 20:49:33.898292,hao-ap-northeast-1,4.259693914999843
2020-03-23 20:49:33.899322,hao-ap-northeast-1,4.201899972000319
2020-03-23 20:49:33.900202,hao-ap-northeast-1,4.160566119000578
2020-03-23 20:51:40.577809,hao-eu-west-2,4.555235091000213
2020-03-23 20:51:40.669250,hao-eu-west-2,4.663111861999823
2020-03-23 20:51:40.671968,hao-eu-west-2,4.633280942000056
2020-03-23 20:51:40.672886,hao-eu-west-2,4.60802371400041
2020-03-23 20:51:40.673766,hao-eu-west-2,4.562689448999663
2020-03-23 20:53:47.011017,hao-sa-east-1,4.221476949999669
2020-03-23 20:53:47.256551,hao-sa-east-1,4.509655529999691
2020-03-23 20:53:47.359125,hao-sa-east-1,4.596302220000325
2020-03-23 20:53:47.375870,hao-sa-east-1,4.540915295000559
2020-03-23 20:53:47.376810,hao-sa-east-1,4.646244014999866
2020-03-23 20:55:53.523418,hao-ca-central-1,4.040256520999719
2020-03-23 20:55:53.591631,hao-ca-central-1,4.07503515999997
2020-03-23 20:55:53.594184,hao-ca-central-1,4.094510091000302
2020-03-23 20:55:53.595131,hao-ca-central-1,4.052173646000483
2020-03-23 20:55:53.596023,hao-ca-central-1,4.017117966000114
2020-03-23 20:57:59.770615,hao-us-west-1,4.068466943999738
2020-03-23 20:58:00.093450,hao-us-west-1,4.29450273600014
2020-03-23 20:58:00.105376,hao-us-west-1,4.387002319999738
2020-03-23 20:58:00.106270,hao-us-west-1,4.34569713899964
2020-03-23 20:58:00.107293,hao-us-west-1,4.372968393000519
2020-03-23 21:00:05.938940,hao-us-east-1,3.6646849299995665
2020-03-23 21:00:05.944844,hao-us-east-1,3.728703726999811
2020-03-23 21:00:05.948732,hao-us-east-1,3.716195768999569
2020-03-23 21:00:05.949627,hao-us-east-1,3.633148741999321
2020-03-23 21:00:05.950534,hao-us-east-1,3.702269074000469
2020-03-23 21:02:12.551307,hao-ap-southeast-2,4.404145739999876
2020-03-23 21:02:12.558884,hao-ap-southeast-2,4.470173482000064
2020-03-23 21:02:12.559777,hao-ap-southeast-2,4.448751117999564
2020-03-23 21:02:12.566096,hao-ap-southeast-2,4.493299116999879
2020-03-23 21:02:12.567146,hao-ap-southeast-2,4.510597790999782
2020-03-23 21:04:18.701359,hao-ap-northeast-1,4.062572473999353
2020-03-23 21:04:18.857216,hao-ap-northeast-1,4.159871740000199
2020-03-23 21:04:18.858400,hao-ap-northeast-1,4.20344827900044
2020-03-23 21:04:18.863027,hao-ap-northeast-1,4.120080663999943
2020-03-23 21:04:18.865191,hao-ap-northeast-1,4.1940375579997635
2020-03-23 21:06:25.515290,hao-eu-west-2,4.573426353000286
2020-03-23 21:06:25.530085,hao-eu-west-2,4.614414167999712
2020-03-23 21:06:25.532240,hao-eu-west-2,4.632792134999363
2020-03-23 21:06:25.535073,hao-eu-west-2,4.652010785999664
2020-03-23 21:06:25.535982,hao-eu-west-2,4.552133314999992
2020-03-23 21:08:32.915330,hao-sa-east-1,5.256870049000099
2020-03-23 21:08:32.960817,hao-sa-east-1,5.221984673999941
2020-03-23 21:08:33.003121,hao-sa-east-1,5.361175267999897
2020-03-23 21:08:33.007952,hao-sa-east-1,5.333429313000124
2020-03-23 21:08:33.708750,hao-sa-east-1,6.0081187859996135
2020-03-23 21:10:40.317422,hao-ca-central-1,4.578343831999518
2020-03-23 21:10:40.325092,hao-ca-central-1,4.544117782000285
2020-03-23 21:10:40.327679,hao-ca-central-1,4.572826642000109
2020-03-23 21:10:40.328567,hao-ca-central-1,4.501568331999806
2020-03-23 21:10:40.329485,hao-ca-central-1,4.606880584999999
2020-03-23 21:12:46.807848,hao-us-west-1,4.3557424070004345
2020-03-23 21:12:46.829925,hao-us-west-1,4.362129316999926
2020-03-23 21:12:46.831599,hao-us-west-1,4.396113783999681
2020-03-23 21:12:46.835242,hao-us-west-1,4.298537556000156
2020-03-23 21:12:46.839269,hao-us-west-1,4.345222701000239
2020-03-23 21:14:52.457124,hao-us-east-1,3.5710297810001066
2020-03-23 21:14:52.558219,hao-us-east-1,3.575810719999936
2020-03-23 21:14:52.559427,hao-us-east-1,3.615042791999258
2020-03-23 21:14:52.563097,hao-us-east-1,3.644745143000364
2020-03-23 21:14:52.569042,hao-us-east-1,3.666853134000121
2020-03-23 21:16:59.189755,hao-ap-southeast-2,4.550982794000447
2020-03-23 21:16:59.218443,hao-ap-southeast-2,4.547185459998218
2020-03-23 21:16:59.220670,hao-ap-southeast-2,4.5233080749985675
2020-03-23 21:16:59.221618,hao-ap-southeast-2,4.566749149000316
2020-03-23 21:16:59.309756,hao-ap-southeast-2,4.568258084000263
2020-03-23 21:19:05.469804,hao-ap-northeast-1,4.094095994998497
2020-03-23 21:19:05.564946,hao-ap-northeast-1,4.206045818000348
2020-03-23 21:19:05.593558,hao-ap-northeast-1,4.2020341730003565
2020-03-23 21:19:05.598472,hao-ap-northeast-1,4.1808474070003285
2020-03-23 21:19:05.601515,hao-ap-northeast-1,4.141724923001675
2020-03-23 21:21:12.007123,hao-eu-west-2,4.282957845000055
2020-03-23 21:21:12.334819,hao-eu-west-2,4.595081636000032
2020-03-23 21:21:12.337630,hao-eu-west-2,4.5719609030002175
2020-03-23 21:21:12.339012,hao-eu-west-2,4.530773284999668
2020-03-23 21:21:12.341359,hao-eu-west-2,4.6337276799986284
2020-03-23 21:23:18.737354,hao-sa-east-1,4.273309115000302
2020-03-23 21:23:19.025182,hao-sa-east-1,4.5453772809996735
2020-03-23 21:23:19.091120,hao-sa-east-1,4.584374034000575
2020-03-23 21:23:19.098931,hao-sa-east-1,4.593036915999619
2020-03-23 21:23:19.114740,hao-sa-east-1,4.667349817998911
2020-03-23 21:25:25.409143,hao-ca-central-1,4.188122364999799
2020-03-23 21:25:25.419085,hao-ca-central-1,4.1818054750001465
2020-03-23 21:25:25.426959,hao-ca-central-1,4.144012482000107
2020-03-23 21:25:25.428975,hao-ca-central-1,4.101983680999183
2020-03-23 21:25:25.431232,hao-ca-central-1,4.178048010000566
2020-03-23 21:27:31.569997,hao-us-west-1,4.032672974000889
2020-03-23 21:27:31.575851,hao-us-west-1,4.022018403000402
2020-03-23 21:27:31.576777,hao-us-west-1,3.9427422150001803
2020-03-23 21:27:31.577685,hao-us-west-1,3.981731922000108
2020-03-23 21:27:31.578675,hao-us-west-1,4.008854959000018
2020-03-23 21:29:37.369624,hao-us-east-1,3.7279387670005235
2020-03-23 21:29:37.384635,hao-us-east-1,3.726829072998953
2020-03-23 21:29:37.421444,hao-us-east-1,3.721119236000959
2020-03-23 21:29:37.422632,hao-us-east-1,3.684172421000767
2020-03-23 21:29:37.425609,hao-us-east-1,3.7515473430012207
2020-03-23 21:31:43.667873,hao-ap-southeast-2,4.136081227999966
2020-03-23 21:31:43.891129,hao-ap-southeast-2,4.326909301000342
2020-03-23 21:31:43.925881,hao-ap-southeast-2,4.293267247998301
2020-03-23 21:31:43.927007,hao-ap-southeast-2,4.336704440000176
2020-03-23 21:31:43.930126,hao-ap-southeast-2,4.381828817999121
2020-03-23 21:33:50.359426,hao-ap-northeast-1,4.306437755998559
2020-03-23 21:33:50.374387,hao-ap-northeast-1,4.3056452960008755
2020-03-23 21:33:50.384933,hao-ap-northeast-1,4.348778052999478
2020-03-23 21:33:50.385861,hao-ap-northeast-1,4.246873654999945
2020-03-23 21:33:50.388049,hao-ap-northeast-1,4.293108825000672
2020-03-23 21:35:57.444401,hao-eu-west-2,4.853739418000259
2020-03-23 21:35:57.450231,hao-eu-west-2,4.8977112699994905
2020-03-23 21:35:57.452651,hao-eu-west-2,4.958592164999573
2020-03-23 21:35:57.453551,hao-eu-west-2,4.943285707000541
2020-03-23 21:35:57.455869,hao-eu-west-2,4.9297808810006245
2020-03-23 21:38:04.317482,hao-sa-east-1,4.739265191999948
2020-03-23 21:38:04.332547,hao-sa-east-1,4.712406411999837
2020-03-23 21:38:04.335438,hao-sa-east-1,4.67717600099968
2020-03-23 21:38:04.338342,hao-sa-east-1,4.77650425200045
2020-03-23 21:38:04.339310,hao-sa-east-1,4.745403429000362
2020-03-23 21:40:10.536986,hao-ca-central-1,4.075488702999792
2020-03-23 21:40:10.552923,hao-ca-central-1,4.107730550998895
2020-03-23 21:40:10.586238,hao-ca-central-1,4.108999493999363
2020-03-23 21:40:10.592759,hao-ca-central-1,4.045796926999174
2020-03-23 21:40:10.593652,hao-ca-central-1,4.0866016230011155
2020-03-23 21:42:16.733459,hao-us-west-1,4.001386346999425
2020-03-23 21:42:16.737356,hao-us-west-1,4.0212872970005265
2020-03-23 21:42:16.744098,hao-us-west-1,4.044455834000473
2020-03-23 21:42:16.749888,hao-us-west-1,3.949680575999082
2020-03-23 21:42:16.750843,hao-us-west-1,3.992812016998869
2020-03-23 21:44:22.691085,hao-us-east-1,3.8312386280013015
2020-03-23 21:44:22.761539,hao-us-east-1,3.885517124999751
2020-03-23 21:44:22.812109,hao-us-east-1,3.8938880679997965
2020-03-23 21:44:22.813268,hao-us-east-1,3.9212280149986327
2020-03-23 21:44:22.814136,hao-us-east-1,3.853302347999488
2020-03-23 21:46:29.664983,hao-ap-southeast-2,4.765503511000134
2020-03-23 21:46:29.683918,hao-ap-southeast-2,4.768670993000342
2020-03-23 21:46:29.691027,hao-ap-southeast-2,4.749328914000216
2020-03-23 21:46:29.697014,hao-ap-southeast-2,4.71329781500026
2020-03-23 21:46:29.701461,hao-ap-southeast-2,4.818390028000067
2020-03-23 21:48:35.717882,hao-ap-northeast-1,3.9951325509991875
2020-03-23 21:48:35.911143,hao-ap-northeast-1,4.172090373000174
2020-03-23 21:48:35.937962,hao-ap-northeast-1,4.110257319998709
2020-03-23 21:48:35.939064,hao-ap-northeast-1,4.157894607998969
2020-03-23 21:48:35.939965,hao-ap-northeast-1,4.184955899001579
2020-03-23 21:50:42.393681,hao-eu-west-2,4.314859034000619
2020-03-23 21:50:42.431480,hao-eu-west-2,4.385545274999458
2020-03-23 21:50:42.432522,hao-eu-west-2,4.327721387000565
2020-03-23 21:50:42.433444,hao-eu-west-2,4.37071341400042
2020-03-23 21:50:42.434320,hao-eu-west-2,4.283300498000244
2020-03-23 21:52:49.182972,hao-sa-east-1,4.611527421000574
2020-03-23 21:52:49.196433,hao-sa-east-1,4.657749493000665
2020-03-23 21:52:49.201165,hao-sa-east-1,4.6038262140009465
2020-03-23 21:52:49.211974,hao-sa-east-1,4.656483137001487
2020-03-23 21:52:49.212882,hao-sa-east-1,4.569847116999881
2020-03-23 21:54:55.555414,hao-ca-central-1,4.2364890730004845
2020-03-23 21:54:55.737178,hao-ca-central-1,4.402099573999294
2020-03-23 21:54:55.738382,hao-ca-central-1,4.387497145000452
2020-03-23 21:54:55.739319,hao-ca-central-1,4.324396494001121
2020-03-23 21:54:55.740209,hao-ca-central-1,4.363285618999726
2020-03-23 21:57:01.511010,hao-us-west-1,3.6484104139999545
2020-03-23 21:57:01.724080,hao-us-west-1,3.8190854229997058
2020-03-23 21:57:01.727060,hao-us-west-1,3.8809079170005134
2020-03-23 21:57:01.730014,hao-us-west-1,3.7789028939987475
2020-03-23 21:57:01.732519,hao-us-west-1,3.8541314079993754
2020-03-23 21:59:07.658886,hao-us-east-1,3.8173744110008556
2020-03-23 21:59:07.672981,hao-us-east-1,3.7993183719991066
2020-03-23 21:59:07.673874,hao-us-east-1,3.8162037070014776
2020-03-23 21:59:07.674835,hao-us-east-1,3.735990782000954
2020-03-23 21:59:07.676049,hao-us-east-1,3.7760464929997397
2020-03-23 22:01:14.041718,hao-ap-southeast-2,4.30298926100113
2020-03-23 22:01:14.109460,hao-ap-southeast-2,4.338543719999507
2020-03-23 22:01:14.117720,hao-ap-southeast-2,4.320596665998892
2020-03-23 22:01:14.122650,hao-ap-southeast-2,4.367608947000917
2020-03-23 22:01:14.123524,hao-ap-southeast-2,4.2805692220008495
2020-03-23 22:03:20.743340,hao-ap-northeast-1,4.4855572799988295
2020-03-23 22:03:20.859061,hao-ap-northeast-1,4.559165048000068
2020-03-23 22:03:20.861011,hao-ap-northeast-1,4.661594941000658
2020-03-23 22:03:20.865682,hao-ap-northeast-1,4.634120343000177
2020-03-23 22:03:20.873427,hao-ap-northeast-1,4.657718839000154
2020-03-23 22:05:27.737408,hao-eu-west-2,4.838004246999844
2020-03-23 22:05:27.742792,hao-eu-west-2,4.80125879300067
2020-03-23 22:05:27.745781,hao-eu-west-2,4.830667493999499
2020-03-23 22:05:27.746815,hao-eu-west-2,4.863791711999511
2020-03-23 22:05:27.747723,hao-eu-west-2,4.759993923998991
2020-03-23 22:07:34.878017,hao-sa-east-1,4.9652412430004915
2020-03-23 22:07:34.910922,hao-sa-east-1,5.056976681999004
2020-03-23 22:07:34.918603,hao-sa-east-1,4.9594590599990624
2020-03-23 22:07:34.945163,hao-sa-east-1,5.074894359000609
2020-03-23 22:07:34.957360,hao-sa-east-1,5.07112781899923
2020-03-23 22:09:40.907286,hao-ca-central-1,3.8436950120012625
2020-03-23 22:09:41.206774,hao-ca-central-1,4.085041001999343
2020-03-23 22:09:41.209285,hao-ca-central-1,4.1296724709991395
2020-03-23 22:09:41.211564,hao-ca-central-1,4.047568103000231
2020-03-23 22:09:41.212463,hao-ca-central-1,4.116937887998574
2020-03-23 22:11:47.202770,hao-us-west-1,3.919107539999459
2020-03-23 22:11:47.208542,hao-us-west-1,3.9087317409994284
2020-03-23 22:11:47.210837,hao-us-west-1,3.8947082279992173
2020-03-23 22:11:47.211734,hao-us-west-1,3.869537542999751
2020-03-23 22:11:47.214291,hao-us-west-1,3.8296733430015593
2020-03-23 22:13:52.954260,hao-us-east-1,3.6289124630002334
2020-03-23 22:13:52.958183,hao-us-east-1,3.649202955999499
2020-03-23 22:13:52.961914,hao-us-east-1,3.5908962529993005
2020-03-23 22:13:52.962892,hao-us-east-1,3.5519271029988886
2020-03-23 22:13:52.963731,hao-us-east-1,3.622628902001452
2020-03-23 22:15:59.437536,hao-ap-southeast-2,4.367691241999637
2020-03-23 22:15:59.461509,hao-ap-southeast-2,4.375487052999233
2020-03-23 22:15:59.490487,hao-ap-southeast-2,4.3885506490005355
2020-03-23 22:15:59.498830,hao-ap-southeast-2,4.3706989330003125
2020-03-23 22:15:59.499728,hao-ap-southeast-2,4.333499759000915
2020-03-23 22:18:05.585916,hao-ap-northeast-1,3.9800638710003113
2020-03-23 22:18:05.794389,hao-ap-northeast-1,4.172387638998771
2020-03-23 22:18:05.796770,hao-ap-northeast-1,4.088128655999753
2020-03-23 22:18:05.807737,hao-ap-northeast-1,4.169506328000352
2020-03-23 22:18:05.810754,hao-ap-northeast-1,4.146455121001054
2020-03-23 22:20:12.523390,hao-eu-west-2,4.640241390001393
2020-03-23 22:20:12.575240,hao-eu-west-2,4.675935885999934
2020-03-23 22:20:12.590430,hao-eu-west-2,4.675356453999484
2020-03-23 22:20:12.591411,hao-eu-west-2,4.649955730999864
2020-03-23 22:20:12.592287,hao-eu-west-2,4.605321471000934
2020-03-23 22:22:19.319437,hao-sa-east-1,4.68064749900077
2020-03-23 22:22:19.556967,hao-sa-east-1,4.814013367000371
2020-03-23 22:22:19.571037,hao-sa-east-1,4.873696941998787
2020-03-23 22:22:19.571958,hao-sa-east-1,4.9011138199985
2020-03-23 22:22:19.574022,hao-sa-east-1,4.919073183000364
2020-03-23 22:24:25.674262,hao-ca-central-1,4.035406692999459
2020-03-23 22:24:25.807725,hao-ca-central-1,4.152704782000001
2020-03-23 22:24:25.820972,hao-ca-central-1,4.078015814000537
2020-03-23 22:24:25.823977,hao-ca-central-1,4.153054103000613
2020-03-23 22:24:25.824873,hao-ca-central-1,4.1275165499992
2020-03-23 22:26:31.743422,hao-us-west-1,3.8602262450003764
2020-03-23 22:26:31.818675,hao-us-west-1,3.876931713999511
2020-03-23 22:26:31.828559,hao-us-west-1,3.929177302001335
2020-03-23 22:26:31.829458,hao-us-west-1,3.9142229560002306
2020-03-23 22:26:31.843030,hao-us-west-1,3.859123157000795
2020-03-23 22:28:37.915205,hao-us-east-1,3.97054770899922
2020-03-23 22:28:37.936461,hao-us-east-1,4.0504276820011
2020-03-23 22:28:37.939014,hao-us-east-1,3.964428927998597
2020-03-23 22:28:37.943024,hao-us-east-1,4.024954070000604
2020-03-23 22:28:37.945411,hao-us-east-1,4.043105660999572
2020-03-23 22:30:44.942854,hao-ap-southeast-2,4.873007529999086
2020-03-23 22:30:44.953260,hao-ap-southeast-2,4.85133433899864
2020-03-23 22:30:44.955067,hao-ap-southeast-2,4.869040643001426
2020-03-23 22:30:44.957233,hao-ap-southeast-2,4.828995341000336
2020-03-23 22:30:44.958176,hao-ap-southeast-2,4.791827065000689
2020-03-23 22:32:51.355349,hao-ap-northeast-1,4.291144622999127
2020-03-23 22:32:51.366717,hao-ap-northeast-1,4.21169057500083
2020-03-23 22:32:51.369687,hao-ap-northeast-1,4.2732772449999175
2020-03-23 22:32:51.372691,hao-ap-northeast-1,4.253714870999829
2020-03-23 22:32:51.373614,hao-ap-northeast-1,4.293174514001294
2020-03-23 22:34:57.956590,hao-eu-west-2,4.476796543000091
2020-03-23 22:34:58.002153,hao-eu-west-2,4.42133295199892
2020-03-23 22:34:58.006356,hao-eu-west-2,4.468084669999371
2020-03-23 22:34:58.009481,hao-eu-west-2,4.513390049998634
2020-03-23 22:34:58.010387,hao-eu-west-2,4.498358491000545
