hao-us-east-1,1.6461442979052663
hao-ap-southeast-2,1.4867274190764874
hao-ap-northeast-1,1.98901224299334
hao-eu-west-2,1.608267298899591
hao-sa-east-1,2.1551343959290534
hao-ca-central-1,1.406309082871303
hao-us-west-1,0.9862850320059806
