hao-us-east-1,9.509734405204654
hao-ap-southeast-2,31.18834070302546
hao-ap-northeast-1,11.719440568238497
hao-eu-west-2,1.2543688700534403
hao-sa-east-1,23.421155031770468
hao-ca-central-1,0.9970027110539377
hao-us-west-1,5.506843660026789
