hao-us-east-1,4.553728315979242
hao-ap-southeast-2,17.92573723103851
hao-ap-northeast-1,15.0722377859056
hao-eu-west-2,1.2885739323683083
hao-sa-east-1,6.923067999072373
hao-ca-central-1,1.0103783928789198
hao-us-west-1,1.7562172580510378
