hao-us-east-1,16.25436528911814
hao-ap-southeast-2,19.229127041995525
hao-ap-northeast-1,22.795652779750526
hao-eu-west-2,1.2559920041821897
hao-sa-east-1,30.31496702088043
hao-ca-central-1,1.6520686047151685
hao-us-west-1,11.424972649198025
