5
2
0.2
20
40
2020-02-24 08:58:06.721064,hao-ap-northeast-1,4.9275436494499445
2020-02-24 08:58:06.761683,hao-ap-northeast-1,5.0421652919612825
2020-02-24 08:58:06.778951,hao-ap-northeast-1,5.016561207827181
2020-02-24 08:58:06.780381,hao-ap-northeast-1,4.9392383261583745
2020-02-24 08:58:06.781896,hao-ap-northeast-1,5.040686733089387
2020-02-24 08:58:32.016270,hao-eu-west-2,4.9986628401093185
2020-02-24 08:58:32.023095,hao-eu-west-2,5.027545317076147
2020-02-24 08:58:32.048353,hao-eu-west-2,5.010036640800536
2020-02-24 08:58:32.049243,hao-eu-west-2,4.979961020406336
2020-02-24 08:58:32.049982,hao-eu-west-2,4.979588623158634
2020-02-24 08:58:57.777806,hao-sa-east-1,5.405024764128029
2020-02-24 08:58:57.785585,hao-sa-east-1,5.412178474012762
2020-02-24 08:58:57.792700,hao-sa-east-1,5.4703277898952365
2020-02-24 08:58:57.796874,hao-sa-east-1,5.454776781145483
2020-02-24 08:58:57.798505,hao-sa-east-1,5.496730446349829
2020-02-24 08:59:23.141506,hao-ca-central-1,4.999668196775019
2020-02-24 08:59:23.146429,hao-ca-central-1,5.078676579054445
2020-02-24 08:59:23.150396,hao-ca-central-1,5.1262572589330375
2020-02-24 08:59:23.151493,hao-ca-central-1,5.106034923810512
2020-02-24 08:59:23.152397,hao-ca-central-1,5.0547013520263135
2020-02-24 08:59:48.556658,hao-us-west-1,5.123546421993524
2020-02-24 08:59:48.569060,hao-us-west-1,5.105389975942671
2020-02-24 08:59:48.572124,hao-us-west-1,5.161317897960544
2020-02-24 08:59:48.573013,hao-us-west-1,5.184179620817304
2020-02-24 08:59:48.575020,hao-us-west-1,5.056452649179846
2020-02-24 09:00:15.137424,hao-us-east-1,6.242093861103058
2020-02-24 09:00:15.152528,hao-us-east-1,6.312495350372046
2020-02-24 09:00:15.157979,hao-us-east-1,6.339123208075762
2020-02-24 09:00:15.159574,hao-us-east-1,6.299675604794174
2020-02-24 09:00:15.161164,hao-us-east-1,6.217930995859206
2020-02-24 09:00:40.498211,hao-ap-southeast-2,5.087978633120656
2020-02-24 09:00:40.680905,hao-ap-southeast-2,5.2940270197577775
2020-02-24 09:00:40.685103,hao-ap-southeast-2,5.276546134147793
2020-02-24 09:00:40.685850,hao-ap-southeast-2,5.187080345116556
2020-02-24 09:00:40.687628,hao-ap-southeast-2,5.238086980767548
2020-02-24 09:01:05.989822,hao-ap-northeast-1,5.077880045864731
2020-02-24 09:01:06.153232,hao-ap-northeast-1,5.219303876161575
2020-02-24 09:01:06.161059,hao-ap-northeast-1,5.122722251806408
2020-02-24 09:01:06.164363,hao-ap-northeast-1,5.176800400018692
2020-02-24 09:01:06.165708,hao-ap-northeast-1,5.210726100951433
2020-02-24 09:01:32.178222,hao-eu-west-2,5.806312484201044
2020-02-24 09:01:32.540195,hao-eu-west-2,6.146409354172647
2020-02-24 09:01:32.545008,hao-eu-west-2,6.12921995902434
2020-02-24 09:01:32.546495,hao-eu-west-2,6.099473159760237
2020-02-24 09:01:32.547905,hao-eu-west-2,6.050160960759968
2020-02-24 09:01:57.948353,hao-sa-east-1,5.174759342800826
2020-02-24 09:01:58.069304,hao-sa-east-1,5.254752608016133
2020-02-24 09:01:58.081315,hao-sa-east-1,5.2870854139328
2020-02-24 09:01:58.082664,hao-sa-east-1,5.237252874299884
2020-02-24 09:01:58.098530,hao-sa-east-1,5.196501895785332
2020-02-24 09:02:23.783960,hao-ca-central-1,5.476796797011048
2020-02-24 09:02:23.795366,hao-ca-central-1,5.467710007913411
2020-02-24 09:02:23.900889,hao-ca-central-1,5.470009460113943
2020-02-24 09:02:23.907907,hao-ca-central-1,5.56023915624246
2020-02-24 09:02:23.909193,hao-ca-central-1,5.5266695488244295
2020-02-24 09:02:50.417368,hao-us-west-1,6.207948502153158
2020-02-24 09:02:50.422229,hao-us-west-1,6.244353328831494
2020-02-24 09:02:50.425490,hao-us-west-1,6.168170778080821
2020-02-24 09:02:50.427244,hao-us-west-1,6.292876876890659
2020-02-24 09:02:50.428605,hao-us-west-1,6.272190372925252
2020-02-24 09:03:15.565385,hao-us-east-1,4.888209116179496
2020-02-24 09:03:15.574703,hao-us-east-1,4.918687356635928
2020-02-24 09:03:15.575545,hao-us-east-1,4.878877914976329
2020-02-24 09:03:15.576354,hao-us-east-1,4.849116046447307
2020-02-24 09:03:15.577208,hao-us-east-1,4.799867324065417
2020-02-24 09:03:41.275820,hao-ap-southeast-2,5.420229953248054
2020-02-24 09:03:41.283392,hao-ap-southeast-2,5.386878388933837
2020-02-24 09:03:41.289697,hao-ap-southeast-2,5.413663916289806
2020-02-24 09:03:41.293366,hao-ap-southeast-2,5.366158307064325
2020-02-24 09:03:41.293813,hao-ap-southeast-2,5.314585541840643
2020-02-24 09:04:07.298023,hao-ap-northeast-1,5.732241501566023
2020-02-24 09:04:07.601568,hao-ap-northeast-1,6.0145359598100185
2020-02-24 09:04:07.623919,hao-ap-northeast-1,6.0162538550794125
2020-02-24 09:04:07.625587,hao-ap-northeast-1,5.983488973695785
2020-02-24 09:04:07.627024,hao-ap-northeast-1,5.928917169105262
2020-02-24 09:04:32.837226,hao-eu-west-2,4.923533892259002
2020-02-24 09:04:32.844429,hao-eu-west-2,4.961636985186487
2020-02-24 09:04:32.852183,hao-eu-west-2,5.012635556049645
2020-02-24 09:04:32.853110,hao-eu-west-2,4.991635747253895
2020-02-24 09:04:32.856508,hao-eu-west-2,4.895111281890422
2020-02-24 09:04:58.748946,hao-sa-east-1,5.59543273691088
2020-02-24 09:04:58.759577,hao-sa-east-1,5.4931321288459
2020-02-24 09:04:58.760143,hao-sa-east-1,5.584708266891539
2020-02-24 09:04:58.769714,hao-sa-east-1,5.638567328918725
2020-02-24 09:04:58.771166,hao-sa-east-1,5.560795716941357
2020-02-24 09:05:25.095891,hao-ca-central-1,6.091183629818261
2020-02-24 09:05:25.137158,hao-ca-central-1,6.153368146624416
2020-02-24 09:05:25.142206,hao-ca-central-1,6.117126840632409
2020-02-24 09:05:25.149359,hao-ca-central-1,6.093863423913717
2020-02-24 09:05:25.163825,hao-ca-central-1,6.053812699858099
2020-02-24 09:05:50.533638,hao-us-west-1,5.143674636259675
2020-02-24 09:05:50.552894,hao-us-west-1,5.141062596812844
2020-02-24 09:05:50.593214,hao-us-west-1,5.159532204736024
2020-02-24 09:05:50.605275,hao-us-west-1,5.139928355813026
2020-02-24 09:05:50.606459,hao-us-west-1,5.093005613889545
2020-02-24 09:06:16.033988,hao-us-east-1,5.163089470937848
2020-02-24 09:06:16.155682,hao-us-east-1,5.185846112202853
2020-02-24 09:06:16.158737,hao-us-east-1,5.237354509998113
2020-02-24 09:06:16.161189,hao-us-east-1,5.270856935996562
2020-02-24 09:06:16.166697,hao-us-east-1,5.316891789902002
2020-02-24 09:06:42.586427,hao-ap-southeast-2,6.18098841002211
2020-02-24 09:06:42.609471,hao-ap-southeast-2,6.226088658906519
2020-02-24 09:06:42.629428,hao-ap-southeast-2,6.16886898688972
2020-02-24 09:06:42.630973,hao-ap-southeast-2,6.169528826139867
2020-02-24 09:06:42.638757,hao-ap-southeast-2,6.20939086843282
2020-02-24 09:07:08.183926,hao-ap-northeast-1,5.202196976169944
2020-02-24 09:07:08.244876,hao-ap-northeast-1,5.337645223829895
2020-02-24 09:07:08.254694,hao-ap-northeast-1,5.368387165945023
2020-02-24 09:07:08.255382,hao-ap-northeast-1,5.31787768099457
2020-02-24 09:07:08.257502,hao-ap-northeast-1,5.393011379055679
2020-02-24 09:07:33.711738,hao-eu-west-2,5.23158065835014
2020-02-24 09:07:33.721215,hao-eu-west-2,5.2194683868438005
2020-02-24 09:07:33.735838,hao-eu-west-2,5.1962277996353805
2020-02-24 09:07:33.738575,hao-eu-west-2,5.149121872149408
2020-02-24 09:07:33.739288,hao-eu-west-2,5.238697778899223
2020-02-24 09:08:00.454192,hao-sa-east-1,6.494497328065336
2020-02-24 09:08:00.621644,hao-sa-east-1,6.640459204092622
2020-02-24 09:08:00.733546,hao-sa-east-1,6.699890977703035
2020-02-24 09:08:00.735418,hao-sa-east-1,6.648819324094802
2020-02-24 09:08:00.750906,hao-sa-east-1,6.748552999924868
2020-02-24 09:08:25.725400,hao-ca-central-1,4.748677595984191
2020-02-24 09:08:25.741217,hao-ca-central-1,4.744005849119276
2020-02-24 09:08:25.788371,hao-ca-central-1,4.740866967011243
2020-02-24 09:08:25.789164,hao-ca-central-1,4.683300708886236
2020-02-24 09:08:25.791137,hao-ca-central-1,4.7740403092466295
2020-02-24 09:08:50.421872,hao-us-west-1,4.362571550067514
2020-02-24 09:08:50.465700,hao-us-west-1,4.386006635148078
2020-02-24 09:08:50.494090,hao-us-west-1,4.393757347017527
2020-02-24 09:08:50.495620,hao-us-west-1,4.311161790974438
2020-02-24 09:08:50.497104,hao-us-west-1,4.362253400031477
2020-02-24 09:09:16.876862,hao-us-east-1,6.127938647288829
2020-02-24 09:09:16.888892,hao-us-east-1,6.107083718292415
2020-02-24 09:09:16.893133,hao-us-east-1,6.1878211298026145
2020-02-24 09:09:16.897598,hao-us-east-1,6.071829384192824
2020-02-24 09:09:16.899061,hao-us-east-1,6.172505397815257
2020-02-24 09:09:42.367749,hao-ap-southeast-2,5.243483562022448
2020-02-24 09:09:42.379639,hao-ap-southeast-2,5.234285014215857
2020-02-24 09:09:42.403987,hao-ap-southeast-2,5.207609441131353
2020-02-24 09:09:42.405203,hao-ap-southeast-2,5.239567171782255
2020-02-24 09:09:42.405911,hao-ap-southeast-2,5.1613052962347865
2020-02-24 09:10:07.996644,hao-ap-northeast-1,5.2573569673113525
2020-02-24 09:10:07.998120,hao-ap-northeast-1,5.386132274754345
2020-02-24 09:10:07.998585,hao-ap-northeast-1,5.344721358735114
2020-02-24 09:10:07.999030,hao-ap-northeast-1,5.313849727623165
2020-02-24 09:10:07.999485,hao-ap-northeast-1,5.366541509050876
2020-02-24 09:10:34.669417,hao-eu-west-2,6.40282582025975
2020-02-24 09:10:34.933509,hao-eu-west-2,6.6449567922391
2020-02-24 09:10:34.938299,hao-eu-west-2,6.648789476137608
2020-02-24 09:10:34.942492,hao-eu-west-2,6.6134718200191855
2020-02-24 09:10:34.943944,hao-eu-west-2,6.570845535025001
2020-02-24 09:11:00.182106,hao-sa-east-1,5.012647585012019
2020-02-24 09:11:00.317778,hao-sa-east-1,5.127463090699166
2020-02-24 09:11:00.333589,hao-sa-east-1,5.086399235762656
2020-02-24 09:11:00.335140,hao-sa-east-1,5.035626252181828
2020-02-24 09:11:00.340542,hao-sa-east-1,5.129411099012941
2020-02-24 09:11:24.898010,hao-ca-central-1,4.333860868122429
2020-02-24 09:11:25.175991,hao-ca-central-1,4.480845511890948
2020-02-24 09:11:25.179797,hao-ca-central-1,4.595433539245278
2020-02-24 09:11:25.182676,hao-ca-central-1,4.543950910679996
2020-02-24 09:11:25.183386,hao-ca-central-1,4.579283914063126
2020-02-24 09:11:50.741830,hao-us-west-1,5.332012584898621
2020-02-24 09:11:50.751997,hao-us-west-1,5.258838300127536
2020-02-24 09:11:50.756073,hao-us-west-1,5.3456575041636825
2020-02-24 09:11:50.761022,hao-us-west-1,5.3735355120152235
2020-02-24 09:11:50.765250,hao-us-west-1,5.316268735099584
2020-02-24 09:12:15.362198,hao-us-east-1,4.369501704815775
2020-02-24 09:12:15.444701,hao-us-east-1,4.430105905979872
2020-02-24 09:12:15.452028,hao-us-east-1,4.416393891908228
2020-02-24 09:12:15.462178,hao-us-east-1,4.335891850758344
2020-02-24 09:12:15.467676,hao-us-east-1,4.397530836053193
2020-02-24 09:12:41.271820,hao-ap-southeast-2,5.556474819779396
2020-02-24 09:12:41.274695,hao-ap-southeast-2,5.581166506744921
2020-02-24 09:12:41.283019,hao-ap-southeast-2,5.546736172866076
2020-02-24 09:12:41.283512,hao-ap-southeast-2,5.461277517024428
2020-02-24 09:12:41.283957,hao-ap-southeast-2,5.516836000140756
2020-02-24 09:13:07.522129,hao-ap-northeast-1,5.978337260894477
2020-02-24 09:13:07.665206,hao-ap-northeast-1,6.099933152087033
2020-02-24 09:13:07.675685,hao-ap-northeast-1,6.058562132995576
2020-02-24 09:13:07.680345,hao-ap-northeast-1,6.0129200569354
2020-02-24 09:13:07.681772,hao-ap-northeast-1,6.095494223758578
2020-02-24 09:13:32.715454,hao-eu-west-2,4.808441434055567
2020-02-24 09:13:32.725172,hao-eu-west-2,4.796535279136151
2020-02-24 09:13:32.771253,hao-eu-west-2,4.791108333040029
2020-02-24 09:13:32.773092,hao-eu-west-2,4.791751770768315
2020-02-24 09:13:32.774889,hao-eu-west-2,4.8253463646396995
2020-02-24 09:13:58.521743,hao-sa-east-1,5.442634295206517
2020-02-24 09:13:58.532495,hao-sa-east-1,5.511328462976962
2020-02-24 09:13:58.540559,hao-sa-east-1,5.541451407130808
2020-02-24 09:13:58.544338,hao-sa-east-1,5.501411759760231
2020-02-24 09:13:58.553060,hao-sa-east-1,5.427076277323067
2020-02-24 09:14:24.188994,hao-ca-central-1,5.410132191609591
2020-02-24 09:14:24.241523,hao-ca-central-1,5.441211887635291
2020-02-24 09:14:24.269491,hao-ca-central-1,5.448227128945291
2020-02-24 09:14:24.279805,hao-ca-central-1,5.4275732464157045
2020-02-24 09:14:24.281399,hao-ca-central-1,5.380469237919897
2020-02-24 09:14:48.798067,hao-us-west-1,4.268432097975165
2020-02-24 09:14:48.832893,hao-us-west-1,4.3256205772049725
2020-02-24 09:14:48.905471,hao-us-west-1,4.354060234967619
2020-02-24 09:14:48.932987,hao-us-west-1,4.346147560048848
2020-02-24 09:14:48.934649,hao-us-west-1,4.291203687898815
2020-02-24 09:15:13.761497,hao-us-east-1,4.6002533859573305
2020-02-24 09:15:13.764954,hao-us-east-1,4.582912540063262
2020-02-24 09:15:13.795458,hao-us-east-1,4.513865930959582
2020-02-24 09:15:13.799761,hao-us-east-1,4.597581717651337
2020-02-24 09:15:13.800455,hao-us-east-1,4.566921278834343
2020-02-24 09:15:41.262948,hao-ap-southeast-2,7.238124223891646
2020-02-24 09:15:41.301079,hao-ap-southeast-2,7.198774372693151
2020-02-24 09:15:41.302847,hao-ap-southeast-2,7.235080951359123
2020-02-24 09:15:41.304323,hao-ap-southeast-2,7.257911646738648
2020-02-24 09:15:41.309315,hao-ap-southeast-2,7.159176987130195
2020-02-24 09:16:06.305363,hao-ap-northeast-1,4.769312818069011
2020-02-24 09:16:06.308654,hao-ap-northeast-1,4.785583303309977
2020-02-24 09:16:06.314984,hao-ap-northeast-1,4.725814754609019
2020-02-24 09:16:06.317283,hao-ap-northeast-1,4.680032765958458
2020-02-24 09:16:06.318025,hao-ap-northeast-1,4.759980245959014
2020-02-24 09:16:31.727581,hao-eu-west-2,5.175771484151483
2020-02-24 09:16:31.734369,hao-eu-west-2,5.203342908062041
2020-02-24 09:16:31.742771,hao-eu-west-2,5.171130465809256
2020-02-24 09:16:31.752995,hao-eu-west-2,5.090149589814246
2020-02-24 09:16:31.755237,hao-eu-west-2,5.148838678840548
2020-02-24 09:16:58.195943,hao-sa-east-1,6.216517389751971
2020-02-24 09:16:58.201144,hao-sa-east-1,6.200123446062207
2020-02-24 09:16:58.201875,hao-sa-east-1,6.1479034260846674
2020-02-24 09:16:58.204652,hao-sa-east-1,6.098681578878313
2020-02-24 09:16:58.205496,hao-sa-east-1,6.183415164239705
2020-02-24 09:17:23.827985,hao-ca-central-1,5.376260071061552
2020-02-24 09:17:23.853235,hao-ca-central-1,5.423578006681055
2020-02-24 09:17:23.907688,hao-ca-central-1,5.4346346501261
2020-02-24 09:17:23.910722,hao-ca-central-1,5.351818595081568
2020-02-24 09:17:23.911421,hao-ca-central-1,5.407316905912012
2020-02-24 09:17:48.146928,hao-us-west-1,4.0116686299443245
2020-02-24 09:17:48.385569,hao-us-west-1,4.229385314974934
2020-02-24 09:17:48.389410,hao-us-west-1,4.212458883877844
2020-02-24 09:17:48.416224,hao-us-west-1,4.240241683088243
2020-02-24 09:17:48.417993,hao-us-west-1,4.180151422973722
