hao-us-east-1,20.668451408855617
hao-ap-southeast-2,43.800730435177684
hao-ap-northeast-1,37.56819282937795
hao-eu-west-2,1.8760125702247024
hao-sa-east-1,39.04511188529432
hao-ca-central-1,1.0153167392127216
hao-us-west-1,8.838879574090242
