5
4
0.2
20
40
2020-02-24 09:01:16.946155,hao-ap-northeast-1,6.345914741046727
2020-02-24 09:01:16.958377,hao-ap-northeast-1,6.30732814129442
2020-02-24 09:01:16.959650,hao-ap-northeast-1,6.410907388664782
2020-02-24 09:01:16.960934,hao-ap-northeast-1,6.432922561187297
2020-02-24 09:01:42.790329,hao-eu-west-2,5.584000986069441
2020-02-24 09:01:42.795305,hao-eu-west-2,5.486679462715983
2020-02-24 09:01:42.798078,hao-eu-west-2,5.5720855430699885
2020-02-24 09:01:42.800732,hao-eu-west-2,5.540206339675933
2020-02-24 09:01:42.801496,hao-eu-west-2,5.615866289939731
2020-02-24 09:02:08.734894,hao-sa-east-1,5.638306359294802
2020-02-24 09:02:08.772820,hao-sa-east-1,5.6298979530110955
2020-02-24 09:02:08.773907,hao-sa-east-1,5.728116204030812
2020-02-24 09:02:08.776753,hao-sa-east-1,5.751591943204403
2020-02-24 09:02:08.779054,hao-sa-east-1,5.712975723203272
2020-02-24 09:02:33.896144,hao-ca-central-1,4.872649441938847
2020-02-24 09:02:33.900809,hao-ca-central-1,4.898020274937153
2020-02-24 09:02:33.901302,hao-ca-central-1,4.82653933018446
2020-02-24 09:02:33.903473,hao-ca-central-1,4.86021918291226
2020-02-24 09:02:33.903928,hao-ca-central-1,4.830023683607578
2020-02-24 09:02:59.678893,hao-us-west-1,5.541759917978197
2020-02-24 09:02:59.692380,hao-us-west-1,5.533219388220459
2020-02-24 09:02:59.708639,hao-us-west-1,5.5280180289410055
2020-02-24 09:02:59.728122,hao-us-west-1,5.455512591637671
2020-02-24 09:02:59.732528,hao-us-west-1,5.516093538142741
2020-02-24 09:03:24.193425,hao-us-east-1,4.218335555866361
2020-02-24 09:03:24.291910,hao-us-east-1,4.296309290919453
2020-02-24 09:03:24.303955,hao-us-east-1,4.288378591183573
2020-02-24 09:03:24.313077,hao-us-east-1,4.265262805856764
2020-02-24 09:03:24.315900,hao-us-east-1,4.2169042262248695
2020-02-24 09:03:50.179010,hao-ap-southeast-2,5.639175072312355
2020-02-24 09:03:50.187319,hao-ap-southeast-2,5.62708359118551
2020-02-24 09:03:50.201227,hao-ap-southeast-2,5.590292431879789
2020-02-24 09:03:50.237402,hao-ap-southeast-2,5.578389961272478
2020-02-24 09:03:50.239257,hao-ap-southeast-2,5.659186473116279
2020-02-24 09:04:15.823595,hao-ap-northeast-1,5.358866837807
2020-02-24 09:04:15.831338,hao-ap-northeast-1,5.325447537004948
2020-02-24 09:04:15.854618,hao-ap-northeast-1,5.3140735030174255
2020-02-24 09:04:15.855626,hao-ap-northeast-1,5.370387549046427
2020-02-24 09:04:15.856560,hao-ap-northeast-1,5.26791905798018
2020-02-24 09:04:41.143501,hao-eu-west-2,5.030307245906442
2020-02-24 09:04:41.268817,hao-eu-west-2,5.133799065835774
2020-02-24 09:04:41.284736,hao-eu-west-2,5.128146855626255
2020-02-24 09:04:41.287614,hao-eu-west-2,5.095154200214893
2020-02-24 09:04:41.289572,hao-eu-west-2,5.098209573887289
2020-02-24 09:05:06.801526,hao-sa-east-1,5.267248780000955
2020-02-24 09:05:06.884537,hao-sa-east-1,5.296166671905667
2020-02-24 09:05:06.889440,hao-sa-east-1,5.3355117831379175
2020-02-24 09:05:06.890133,hao-sa-east-1,5.255121400114149
2020-02-24 09:05:06.896328,hao-sa-east-1,5.382904591970146
2020-02-24 09:05:32.047423,hao-ca-central-1,4.927109709009528
2020-02-24 09:05:32.099023,hao-ca-central-1,4.9583561243489385
2020-02-24 09:05:32.146927,hao-ca-central-1,4.985300478991121
2020-02-24 09:05:32.160571,hao-ca-central-1,4.915701070800424
2020-02-24 09:05:32.166134,hao-ca-central-1,4.969555406365544
2020-02-24 09:05:57.174767,hao-us-west-1,4.742832452058792
