hao-us-east-1,1.1507390280003165
hao-ap-southeast-2,1.857146432999798
hao-ap-northeast-1,1.7782876129995202
hao-eu-west-2,1.4542662809999456
hao-sa-east-1,1.678793940000105
hao-ca-central-1,1.3722049660000266
hao-us-west-1,0.8356541479997759
