hao-ap-southeast-2,6.810568223707378
hao-ap-northeast-1,3.9837094456888735
hao-eu-west-2,1.7191934357397258
hao-sa-east-1,6.493363557849079
hao-ca-central-1,0.922218139283359
hao-us-west-1,1.3475310038775206
